lengths,returns
209,87.76072562050008
143,76.24074452117063
228,89.88829552914238
221,89.15129234922844
218,88.81921175764218
222,89.25977942573616
199,86.4666995092967
128,72.37483323007912
144,76.47833707595892
225,89.57877471701237
262,92.81509575500847
148,77.4051844466012
196,86.05244312247741
153,78.51255522939196
132,73.46337502522941
124,71.24163906331354
143,76.24074452117063
106,65.5387816652482
127,72.09579114149406
137,74.76393369106533
145,76.71355370519933
129,72.65108489777833
105,65.19068855075575
126,71.8139304459536
119,69.7595564330978
104,64.83907934419773
129,72.65108489777833
142,76.0007520415865
125,71.5292226726804
150,77.85482127611382
132,73.46337502522941
127,72.09579114149406
122,70.65772784747836
123,70.95115056900357
147,77.17695398646586
123,70.95115056900357
105,65.19068855075575
99,63.027036235027296
125,71.5292226726804
108,66.22455991010976
116,68.8338918550857
142,76.0007520415865
114,68.20109361808561
127,72.09579114149406
128,72.37483323007912
138,75.01629435415468
149,77.63113260213518
108,66.22455991010976
127,72.09579114149406
114,68.20109361808561
125,71.5292226726804
99,63.027036235027296
102,64.12517023181076
126,71.8139304459536
145,76.71355370519933
102,64.12517023181076
109,66.56231431100866
105,65.19068855075575
111,67.22772425621959
101,63.762798213950255
102,64.12517023181076
111,67.22772425621959
118,69.4540974071695
121,70.36134126007914
15,13.994164535871148
64,47.44035124744376
108,66.22455991010976
101,63.762798213950255
103,64.48391852949266
106,65.5387816652482
100,63.39676587267702
101,63.762798213950255
97,62.27633530764952
105,65.19068855075575
99,63.027036235027296
65,47.96594773496932
102,64.12517023181076
97,62.27633530764952
97,62.27633530764952
101,63.762798213950255
101,63.762798213950255
143,76.24074452117063
102,64.12517023181076
105,65.19068855075575
111,67.22772425621959
115,68.51908268190475
124,71.24163906331354
75,52.94133584143497
109,66.56231431100866
105,65.19068855075575
92,60.332219357797435
99,63.027036235027296
105,65.19068855075575
98,62.653571954573025
102,64.12517023181076
98,62.653571954573025
85,57.440987661134486
98,62.653571954573025
101,63.762798213950255
102,64.12517023181076
110,66.89669116789858
106,65.5387816652482
142,76.0007520415865
126,71.8139304459536
108,66.22455991010976
107,65.88339384859572
196,86.05244312247741
113,67.87989254352081
171,82.06843164052886
133,73.72874127497711
143,76.24074452117063
132,73.46337502522941
216,88.59219646734229
115,68.51908268190475
118,69.4540974071695
117,69.14555293653484
120,70.06196086876682
128,72.37483323007912
125,71.5292226726804
121,70.36134126007914
123,70.95115056900357
135,74.25153932360507
123,70.95115056900357
127,72.09579114149406
129,72.65108489777833
125,71.5292226726804
121,70.36134126007914
150,77.85482127611382
124,71.24163906331354
125,71.5292226726804
135,74.25153932360507
121,70.36134126007914
127,72.09579114149406
122,70.65772784747836
126,71.8139304459536
126,71.8139304459536
128,72.37483323007912
112,67.55544701365739
126,71.8139304459536
139,75.26613141061313
143,76.24074452117063
131,73.19532830831254
123,70.95115056900357
133,73.72874127497711
135,74.25153932360507
128,72.37483323007912
165,80.95385402349717
130,72.92457404880055
164,80.76146871060321
151,78.07627306335269
136,74.50902393036903
141,75.75833539554192
136,74.50902393036903
142,76.0007520415865
119,69.7595564330978
123,70.95115056900357
129,72.65108489777833
122,70.65772784747836
129,72.65108489777833
134,73.99145386222735
140,75.51347009650699
169,81.70434816909383
136,74.50902393036903
148,77.4051844466012
150,77.85482127611382
138,75.01629435415468
160,79.97229731425098
124,71.24163906331354
112,67.55544701365739
137,74.76393369106533
124,71.24163906331354
109,66.56231431100866
105,65.19068855075575
122,70.65772784747836
104,64.83907934419773
112,67.55544701365739
179,83.45374043352643
176,82.94725691104126
186,84.57780482061544
186,84.57780482061544
240,91.03713812976747
157,79.35924628825856
144,76.47833707595892
153,78.51255522939196
119,69.7595564330978
142,76.0007520415865
159,79.76999728712221
181,83.78301099889926
127,72.09579114149406
104,64.83907934419773
112,67.55544701365739
118,69.4540974071695
78,54.33902522560851
99,63.027036235027296
111,67.22772425621959
131,73.19532830831254
197,86.19191869125264
252,92.05545483094456
289,94.52264059554912
216,88.59219646734229
70,50.51613403997926
62,46.37317747928146
164,80.76146871060321
146,76.94641816814733
252,92.05545483094456
112,67.55544701365739
207,87.51221877410477
119,69.7595564330978
386,97.93373930426998
228,89.88829552914238
500,99.34295169575849
500,99.34295169575849
453,98.94623649714195
199,86.4666995092967
105,65.19068855075575
257,92.44481659324717
279,93.9435338715691
335,96.55022961048353
12,11.361512828387072
224,89.47350981516401
212,88.1242443088456
230,90.08951844811244
221,89.15129234922844
178,83.28660649851155
176,82.94725691104126
159,79.76999728712221
195,85.91155870957314
159,79.76999728712221
104,64.83907934419773
163,80.56714011172042
156,79.1507538265238
104,64.83907934419773
121,70.36134126007914
105,65.19068855075575
100,63.39676587267702
149,77.63113260213518
117,69.14555293653484
103,64.48391852949266
101,63.762798213950255
157,79.35924628825856
154,78.72742967709804
126,71.8139304459536
150,77.85482127611382
145,76.71355370519933
97,62.27633530764952
101,63.762798213950255
102,64.12517023181076
100,63.39676587267702
106,65.5387816652482
102,64.12517023181076
137,74.76393369106533
102,64.12517023181076
97,62.27633530764952
97,62.27633530764952
105,65.19068855075575
101,63.762798213950255
108,66.22455991010976
106,65.5387816652482
130,72.92457404880055
98,62.653571954573025
114,68.20109361808561
97,62.27633530764952
97,62.27633530764952
102,64.12517023181076
100,63.39676587267702
100,63.39676587267702
99,63.027036235027296
103,64.48391852949266
103,64.48391852949266
99,63.027036235027296
100,63.39676587267702
102,64.12517023181076
94,61.12160819257726
99,63.027036235027296
99,63.027036235027296
99,63.027036235027296
98,62.653571954573025
94,61.12160819257726
93,60.72889716421946
98,62.653571954573025
95,61.51039211065149
97,62.27633530764952
96,61.89528818954497
97,62.27633530764952
97,62.27633530764952
99,63.027036235027296
33,28.22694674017248
98,62.653571954573025
98,62.653571954573025
95,61.51039211065149
104,64.83907934419773
99,63.027036235027296
95,61.51039211065149
100,63.39676587267702
102,64.12517023181076
99,63.027036235027296
98,62.653571954573025
98,62.653571954573025
100,63.39676587267702
95,61.51039211065149
103,64.48391852949266
100,63.39676587267702
103,64.48391852949266
101,63.762798213950255
99,63.027036235027296
98,62.653571954573025
98,62.653571954573025
96,61.89528818954497
101,63.762798213950255
96,61.89528818954497
100,63.39676587267702
96,61.89528818954497
101,63.762798213950255
99,63.027036235027296
104,64.83907934419773
104,64.83907934419773
101,63.762798213950255
103,64.48391852949266
111,67.22772425621959
105,65.19068855075575
103,64.48391852949266
103,64.48391852949266
102,64.12517023181076
100,63.39676587267702
98,62.653571954573025
94,61.12160819257726
102,64.12517023181076
98,62.653571954573025
99,63.027036235027296
108,66.22455991010976
102,64.12517023181076
101,63.762798213950255
98,62.653571954573025
99,63.027036235027296
105,65.19068855075575
104,64.83907934419773
100,63.39676587267702
104,64.83907934419773
106,65.5387816652482
100,63.39676587267702
100,63.39676587267702
110,66.89669116789858
105,65.19068855075575
94,61.12160819257726
205,87.25866623212403
102,64.12517023181076
127,72.09579114149406
110,66.89669116789858
119,69.7595564330978
106,65.5387816652482
107,65.88339384859572
104,64.83907934419773
119,69.7595564330978
117,69.14555293653484
114,68.20109361808561
106,65.5387816652482
111,67.22772425621959
118,69.4540974071695
111,67.22772425621959
103,64.48391852949266
108,66.22455991010976
131,73.19532830831254
103,64.48391852949266
123,70.95115056900357
255,92.29141576701068
112,67.55544701365739
117,69.14555293653484
109,66.56231431100866
118,69.4540974071695
110,66.89669116789858
111,67.22772425621959
103,64.48391852949266
120,70.06196086876682
109,66.56231431100866
115,68.51908268190475
106,65.5387816652482
108,66.22455991010976
131,73.19532830831254
121,70.36134126007914
123,70.95115056900357
152,78.29551033271916
26,22.995685419484467
180,83.61920302919117
183,84.10572908002115
135,74.25153932360507
322,96.06873191741126
111,67.22772425621959
123,70.95115056900357
257,92.44481659324717
110,66.89669116789858
115,68.51908268190475
119,69.7595564330978
125,71.5292226726804
120,70.06196086876682
118,69.4540974071695
121,70.36134126007914
131,73.19532830831254
444,98.84647662016157
482,99.21265731663935
97,62.27633530764952
424,98.58966426764009
88,58.70503288661113
260,92.66921309561114
181,83.78301099889926
125,71.5292226726804
203,86.99996554649937
104,64.83907934419773
106,65.5387816652482
110,66.89669116789858
82,56.13824981900888
113,67.87989254352081
112,67.55544701365739
87,58.28791200667791
84,57.011098647610595
110,66.89669116789858
161,80.17257434110847
185,84.42202507132873
157,79.35924628825856
500,99.34295169575849
113,67.87989254352081
161,80.17257434110847
178,83.28660649851155
127,72.09579114149406
104,64.83907934419773
150,77.85482127611382
106,65.5387816652482
105,65.19068855075575
165,80.95385402349717
136,74.50902393036903
119,69.7595564330978
141,75.75833539554192
125,71.5292226726804
122,70.65772784747836
107,65.88339384859572
116,68.8338918550857
100,63.39676587267702
103,64.48391852949266
101,63.762798213950255
113,67.87989254352081
102,64.12517023181076
98,62.653571954573025
98,62.653571954573025
110,66.89669116789858
103,64.48391852949266
104,64.83907934419773
102,64.12517023181076
94,61.12160819257726
100,63.39676587267702
101,63.762798213950255
101,63.762798213950255
103,64.48391852949266
103,64.48391852949266
108,66.22455991010976
100,63.39676587267702
106,65.5387816652482
100,63.39676587267702
109,66.56231431100866
103,64.48391852949266
103,64.48391852949266
108,66.22455991010976
100,63.39676587267702
111,67.22772425621959
115,68.51908268190475
115,68.51908268190475
100,63.39676587267702
105,65.19068855075575
119,69.7595564330978
122,70.65772784747836
151,78.07627306335269
109,66.56231431100866
110,66.89669116789858
105,65.19068855075575
112,67.55544701365739
111,67.22772425621959
113,67.87989254352081
21,19.027213177874142
124,71.24163906331354
108,66.22455991010976
111,67.22772425621959
14,13.12541872310217
106,65.5387816652482
158,79.56565382537597
104,64.83907934419773
110,66.89669116789858
97,62.27633530764952
103,64.48391852949266
108,66.22455991010976
108,66.22455991010976
106,65.5387816652482
99,63.027036235027296
98,62.653571954573025
114,68.20109361808561
96,61.89528818954497
110,66.89669116789858
104,64.83907934419773
113,67.87989254352081
104,64.83907934419773
122,70.65772784747836
101,63.762798213950255
109,66.56231431100866
102,64.12517023181076
93,60.72889716421946
107,65.88339384859572
93,60.72889716421946
106,65.5387816652482
112,67.55544701365739
114,68.20109361808561
105,65.19068855075575
96,61.89528818954497
104,64.83907934419773
99,63.027036235027296
104,64.83907934419773
103,64.48391852949266
116,68.8338918550857
93,60.72889716421946
93,60.72889716421946
99,63.027036235027296
96,61.89528818954497
91,59.931534704845895
109,66.56231431100866
97,62.27633530764952
89,59.117982557745016
112,67.55544701365739
139,75.26613141061313
106,65.5387816652482
105,65.19068855075575
99,63.027036235027296
95,61.51039211065149
98,62.653571954573025
120,70.06196086876682
96,61.89528818954497
99,63.027036235027296
92,60.332219357797435
109,66.56231431100866
92,60.332219357797435
93,60.72889716421946
94,61.12160819257726
90,59.52680273216757
95,61.51039211065149
97,62.27633530764952
97,62.27633530764952
111,67.22772425621959
96,61.89528818954497
94,61.12160819257726
99,63.027036235027296
101,63.762798213950255
94,61.12160819257726
101,63.762798213950255
108,66.22455991010976
101,63.762798213950255
98,62.653571954573025
120,70.06196086876682
126,71.8139304459536
108,66.22455991010976
113,67.87989254352081
113,67.87989254352081
93,60.72889716421946
102,64.12517023181076
94,61.12160819257726
126,71.8139304459536
121,70.36134126007914
135,74.25153932360507
116,68.8338918550857
122,70.65772784747836
119,69.7595564330978
100,63.39676587267702
151,78.07627306335269
141,75.75833539554192
145,76.71355370519933
117,69.14555293653484
169,81.70434816909383
147,77.17695398646586
146,76.94641816814733
118,69.4540974071695
126,71.8139304459536
141,75.75833539554192
122,70.65772784747836
141,75.75833539554192
126,71.8139304459536
128,72.37483323007912
173,82.42526985088233
125,71.5292226726804
126,71.8139304459536
105,65.19068855075575
294,94.79108570664101
145,76.71355370519933
142,76.0007520415865
418,98.50200162663312
307,95.42906820057766
134,73.99145386222735
190,85.18550084524195
154,78.72742967709804
66,48.48628825761963
141,75.75833539554192
182,83.94518088891026
133,73.72874127497711
147,77.17695398646586
92,60.332219357797435
157,79.35924628825856
125,71.5292226726804
119,69.7595564330978
163,80.56714011172042
12,11.361512828387072
119,69.7595564330978
99,63.027036235027296
169,81.70434816909383
170,81.88730468740289
144,76.47833707595892
150,77.85482127611382
130,72.92457404880055
132,73.46337502522941
122,70.65772784747836
111,67.22772425621959
121,70.36134126007914
108,66.22455991010976
101,63.762798213950255
133,73.72874127497711
109,66.56231431100866
118,69.4540974071695
105,65.19068855075575
128,72.37483323007912
17,15.705680661607312
118,69.4540974071695
245,91.47640754278075
213,88.24300186575715
122,70.65772784747836
123,70.95115056900357
152,78.29551033271916
138,75.01629435415468
124,71.24163906331354
118,69.4540974071695
500,99.34295169575849
204,87.12996589103437
180,83.61920302919117
276,93.75814452201755
181,83.78301099889926
246,91.56164346735294
271,93.4364660506818
239,90.94660417148229
436,98.74989974279549
437,98.76240074536753
260,92.66921309561114
287,94.41142801300798
233,90.38386966068505
211,88.00428718065213
215,88.47696612862858
253,92.13490028263512
243,91.30334409017524
191,85.33364583678953
182,83.94518088891026
248,91.72956676235262
184,84.26467178922094
203,86.99996554649937
173,82.42526985088233
188,84.88470650468518
175,82.77500698084977
197,86.19191869125264
192,85.48030937842164
161,80.17257434110847
226,89.68298696984225
313,95.69655844657808
311,95.60918115149278
386,97.93373930426998
374,97.66888993521569
255,92.29141576701068
267,93.16722755352878
240,91.03713812976747
297,94.94579567006807
266,93.09820965002906
270,93.37016772796142
222,89.25977942573616
214,88.36057184709958
227,89.78615710014383
288,94.4673137328779
221,89.15129234922844
252,92.05545483094456
233,90.38386966068505
215,88.47696612862858
262,92.81509575500847
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
351,97.06266619335318
500,99.34295169575849
500,99.34295169575849
289,94.52264059554912
330,96.3724432344174
187,84.73202677240928
257,92.44481659324717
239,90.94660417148229
422,98.56102873955729
288,94.4673137328779
136,74.50902393036903
196,86.05244312247741
212,88.1242443088456
202,86.86865206717108
222,89.25977942573616
160,79.97229731425098
161,80.17257434110847
220,89.0417094436651
226,89.68298696984225
148,77.4051844466012
203,86.99996554649937
45,36.38145139361287
224,89.47350981516401
165,80.95385402349717
173,82.42526985088233
199,86.4666995092967
180,83.61920302919117
200,86.60203251420373
312,95.65308933997785
170,81.88730468740289
186,84.57780482061544
166,81.1443154832622
182,83.94518088891026
179,83.45374043352643
168,81.51954360514529
155,78.94015538032707
171,82.06843164052886
173,82.42526985088233
163,80.56714011172042
250,91.89414838378181
167,81.33287232842959
154,78.72742967709804
158,79.56565382537597
149,77.63113260213518
218,88.81921175764218
160,79.97229731425098
220,89.0417094436651
159,79.76999728712221
153,78.51255522939196
157,79.35924628825856
156,79.1507538265238
168,81.51954360514529
155,78.94015538032707
168,81.51954360514529
152,78.29551033271916
175,82.77500698084977
172,82.24774732412357
174,82.6010171523735
190,85.18550084524195
164,80.76146871060321
185,84.42202507132873
177,83.11778434193086
246,91.56164346735294
174,82.6010171523735
194,85.76925122179105
175,82.77500698084977
161,80.17257434110847
158,79.56565382537597
180,83.61920302919117
166,81.1443154832622
176,82.94725691104126
12,11.361512828387072
150,77.85482127611382
144,76.47833707595892
10,9.561792499119552
152,78.29551033271916
156,79.1507538265238
151,78.07627306335269
157,79.35924628825856
157,79.35924628825856
150,77.85482127611382
144,76.47833707595892
135,74.25153932360507
147,77.17695398646586
135,74.25153932360507
146,76.94641816814733
147,77.17695398646586
160,79.97229731425098
162,80.37084859769739
150,77.85482127611382
141,75.75833539554192
152,78.29551033271916
162,80.37084859769739
149,77.63113260213518
149,77.63113260213518
141,75.75833539554192
143,76.24074452117063
154,78.72742967709804
133,73.72874127497711
135,74.25153932360507
141,75.75833539554192
144,76.47833707595892
154,78.72742967709804
146,76.94641816814733
152,78.29551033271916
137,74.76393369106533
142,76.0007520415865
144,76.47833707595892
160,79.97229731425098
177,83.11778434193086
161,80.17257434110847
38,31.744540498961268
157,79.35924628825856
150,77.85482127611382
250,91.89414838378181
168,81.51954360514529
158,79.56565382537597
164,80.76146871060321
162,80.37084859769739
159,79.76999728712221
160,79.97229731425098
167,81.33287232842959
175,82.77500698084977
161,80.17257434110847
165,80.95385402349717
165,80.95385402349717
157,79.35924628825856
168,81.51954360514529
171,82.06843164052886
162,80.37084859769739
169,81.70434816909383
161,80.17257434110847
176,82.94725691104126
179,83.45374043352643
170,81.88730468740289
179,83.45374043352643
175,82.77500698084977
166,81.1443154832622
170,81.88730468740289
183,84.10572908002115
183,84.10572908002115
177,83.11778434193086
180,83.61920302919117
183,84.10572908002115
184,84.26467178922094
189,85.03585943963833
13,12.247897700103202
188,84.88470650468518
183,84.10572908002115
192,85.48030937842164
245,91.47640754278075
240,91.03713812976747
325,96.18549451073221
260,92.66921309561114
307,95.42906820057766
318,95.90746990236954
323,96.10804459823714
309,95.52002974338616
480,99.19667107095128
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
64,47.44035124744376
417,98.48687032993244
383,97.87049075003682
105,65.19068855075575
94,61.12160819257726
118,69.4540974071695
500,99.34295169575849
315,95.78219693349118
332,96.4446316140525
360,97.31669490601136
193,85.62550628463742
205,87.25866623212403
134,73.99145386222735
500,99.34295169575849
500,99.34295169575849
454,98.95677413217054
500,99.34295169575849
128,72.37483323007912
500,99.34295169575849
186,84.57780482061544
384,97.89178584253645
143,76.24074452117063
151,78.07627306335269
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
150,77.85482127611382
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
11,10.466174574128356
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
176,82.94725691104126
434,98.72451764390928
131,73.19532830831254
500,99.34295169575849
500,99.34295169575849
109,66.56231431100866
414,98.44055320054174
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
446,98.86943173542035
500,99.34295169575849
500,99.34295169575849
67,49.00142537504343
500,99.34295169575849
142,76.0007520415865
305,95.33625977000068
500,99.34295169575849
500,99.34295169575849
239,90.94660417148229
381,97.82725308645732
307,95.42906820057766
270,93.37016772796142
500,99.34295169575849
426,98.61772994871404
226,89.68298696984225
248,91.72956676235262
130,72.92457404880055
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
57,43.60948095476121
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
285,94.29795736456278
500,99.34295169575849
181,83.78301099889926
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
432,98.69862018560278
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
111,67.22772425621959
113,67.87989254352081
13,12.247897700103202
130,72.92457404880055
109,66.56231431100866
110,66.89669116789858
125,71.5292226726804
115,68.51908268190475
122,70.65772784747836
130,72.92457404880055
127,72.09579114149406
116,68.8338918550857
113,67.87989254352081
121,70.36134126007914
104,64.83907934419773
396,98.13131086448654
108,66.22455991010976
98,62.653571954573025
103,64.48391852949266
97,62.27633530764952
111,67.22772425621959
111,67.22772425621959
16,14.854222890512437
112,67.55544701365739
116,68.8338918550857
106,65.5387816652482
105,65.19068855075575
104,64.83907934419773
117,69.14555293653484
101,63.762798213950255
107,65.88339384859572
127,72.09579114149406
110,66.89669116789858
500,99.34295169575849
95,61.51039211065149
113,67.87989254352081
110,66.89669116789858
97,62.27633530764952
114,68.20109361808561
99,63.027036235027296
201,86.7360121890617
107,65.88339384859572
500,99.34295169575849
116,68.8338918550857
110,66.89669116789858
114,68.20109361808561
500,99.34295169575849
116,68.8338918550857
117,69.14555293653484
122,70.65772784747836
500,99.34295169575849
500,99.34295169575849
108,66.22455991010976
110,66.89669116789858
500,99.34295169575849
125,71.5292226726804
110,66.89669116789858
137,74.76393369106533
500,99.34295169575849
117,69.14555293653484
107,65.88339384859572
386,97.93373930426998
127,72.09579114149406
117,69.14555293653484
500,99.34295169575849
117,69.14555293653484
500,99.34295169575849
500,99.34295169575849
112,67.55544701365739
122,70.65772784747836
500,99.34295169575849
131,73.19532830831254
497,99.32283934720996
124,71.24163906331354
117,69.14555293653484
232,90.286737030995
107,65.88339384859572
116,68.8338918550857
118,69.4540974071695
123,70.95115056900357
117,69.14555293653484
119,69.7595564330978
119,69.7595564330978
225,89.57877471701237
228,89.88829552914238
241,91.12676674846979
259,92.59516474304155
188,84.88470650468518
500,99.34295169575849
500,99.34295169575849
288,94.4673137328779
302,95.19350197207324
300,95.09591059287138
271,93.4364660506818
341,96.75210965827887
374,97.66888993521569
292,94.68532364722071
180,83.61920302919117
486,99.24368175986106
369,97.54875451638065
321,96.02902213879925
193,85.62550628463742
236,90.66947834789305
263,92.88694479745838
211,88.00428718065213
474,99.14673832522138
224,89.47350981516401
278,93.8823574460294
299,95.04637433623371
275,93.6950954767854
243,91.30334409017524
228,89.88829552914238
245,91.47640754278075
239,90.94660417148229
237,90.76278356441412
234,90.4800309640782
212,88.1242443088456
276,93.75814452201755
229,89.98941257385096
237,90.76278356441412
261,92.74252096465503
263,92.88694479745838
375,97.69220103586353
280,94.0040985328534
274,93.6314095725105
263,92.88694479745838
224,89.47350981516401
296,94.89474310107886
240,91.03713812976747
239,90.94660417148229
252,92.05545483094456
286,94.35497779091715
261,92.74252096465503
269,93.30319972521355
144,76.47833707595892
212,88.1242443088456
230,90.08951844811244
213,88.24300186575715
237,90.76278356441412
234,90.4800309640782
115,68.51908268190475
216,88.59219646734229
221,89.15129234922844
225,89.57877471701237
206,87.38607956980279
220,89.0417094436651
214,88.36057184709958
215,88.47696612862858
235,90.57523065443742
301,95.14495148694266
245,91.47640754278075
295,94.84317484957461
350,97.03299615490221
335,96.55022961048353
370,97.57326697121685
320,95.98891125131237
500,99.34295169575849
500,99.34295169575849
333,96.48018529791197
500,99.34295169575849
500,99.34295169575849
11,10.466174574128356
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
319,95.94839520334584
377,97.73812623524985
500,99.34295169575849
265,93.02849459598896
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
446,98.86943173542035
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
351,97.06266619335318
90,59.52680273216757
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
469,99.10276487659536
500,99.34295169575849
500,99.34295169575849
323,96.10804459823714
185,84.42202507132873
322,96.06873191741126
213,88.24300186575715
500,99.34295169575849
138,75.01629435415468
226,89.68298696984225
368,97.52399446099056
345,96.88008949682515
287,94.41142801300798
432,98.69862018560278
500,99.34295169575849
284,94.24036097430583
500,99.34295169575849
349,97.00302641909315
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
95,61.51039211065149
309,95.52002974338616
318,95.90746990236954
306,95.38289717230067
332,96.4446316140525
290,94.57741418959363
299,95.04637433623371
147,77.17695398646586
159,79.76999728712221
153,78.51255522939196
122,70.65772784747836
478,99.18036023972174
500,99.34295169575849
500,99.34295169575849
342,96.78458856169608
158,79.56565382537597
338,96.65269124082255
500,99.34295169575849
213,88.24300186575715
500,99.34295169575849
500,99.34295169575849
315,95.78219693349118
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
442,98.82305542308087
188,84.88470650468518
12,11.361512828387072
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
39,32.42709509397166
27,23.76572856528962
211,88.00428718065213
500,99.34295169575849
500,99.34295169575849
323,96.10804459823714
500,99.34295169575849
500,99.34295169575849
167,81.33287232842959
500,99.34295169575849
418,98.50200162663312
300,95.09591059287138
500,99.34295169575849
500,99.34295169575849
472,99.1294136569956
190,85.18550084524195
158,79.56565382537597
172,82.24774732412357
500,99.34295169575849
164,80.76146871060321
426,98.61772994871404
175,82.77500698084977
150,77.85482127611382
159,79.76999728712221
136,74.50902393036903
143,76.24074452117063
155,78.94015538032707
142,76.0007520415865
142,76.0007520415865
149,77.63113260213518
158,79.56565382537597
146,76.94641816814733
142,76.0007520415865
131,73.19532830831254
139,75.26613141061313
116,68.8338918550857
149,77.63113260213518
136,74.50902393036903
136,74.50902393036903
132,73.46337502522941
135,74.25153932360507
148,77.4051844466012
153,78.51255522939196
156,79.1507538265238
136,74.50902393036903
154,78.72742967709804
226,89.68298696984225
143,76.24074452117063
149,77.63113260213518
230,90.08951844811244
148,77.4051844466012
256,92.36850160934057
158,79.56565382537597
240,91.03713812976747
133,73.72874127497711
145,76.71355370519933
137,74.76393369106533
246,91.56164346735294
469,99.10276487659536
440,98.79915868082938
146,76.94641816814733
261,92.74252096465503
360,97.31669490601136
135,74.25153932360507
259,92.59516474304155
240,91.03713812976747
339,96.68616432841432
327,96.26140316996864
259,92.59516474304155
378,97.76074497289736
303,95.2415669523525
305,95.33625977000068
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
433,98.71163398374675
312,95.65308933997785
500,99.34295169575849
500,99.34295169575849
413,98.42480121266843
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
17,15.705680661607312
500,99.34295169575849
